map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
26,1.0007121562957764,1.0007116794586182,1.0007154941558838,1.0007052421569824,-6.9141387939453125e-06
27,1.0002477169036865,1.0002481937408447,1.0002508163452148,1.0002504587173462,2.7418136596679688e-06
28,1.0002979040145874,1.000300407409668,1.0003018379211426,1.0003056526184082,7.748603820800781e-06
29,1.0006200075149536,1.0006015300750732,1.0006179809570312,1.0006157159805298,-4.291534423828125e-06
30,-1.8598849773406982,-0.21365909278392792,0.086307093501091,-0.2151552438735962,1.644729733467102
31,0.9999022483825684,0.9941126108169556,0.9953314065933228,0.9999014139175415,-8.344650268554688e-07
32,0.9011090397834778,0.3010980486869812,0.5010412931442261,0.6010483503341675,-0.3000606894493103
33,1.0007189512252808,1.0007219314575195,1.0007184743881226,1.0007107257843018,-8.225440979003906e-06
34,1.000524640083313,1.0005286931991577,1.0005325078964233,1.00052809715271,3.4570693969726562e-06
35,-5.240423679351807,-4.969223499298096,-7.341188907623291,-10.793880462646484,-5.553456783294678
36,0.8008744120597839,0.800835132598877,0.3008642792701721,-0.09914644062519073,-0.9000208377838135
37,0.7438100576400757,1.0007675886154175,1.0007784366607666,1.0007593631744385,0.2569493055343628
38,1.0005970001220703,1.0005673170089722,1.0005697011947632,1.0005791187286377,-1.7881393432617188e-05
39,1.0000250339508057,0.9000223875045776,1.0000234842300415,0.9000225067138672,-0.10000252723693848
40,1.0002288818359375,1.0002081394195557,1.0001813173294067,1.0001842975616455,-4.458427429199219e-05
41,0.9006490707397461,0.700960636138916,1.000655174255371,0.9006755948066711,2.6524066925048828e-05
42,1.000024676322937,1.0000232458114624,1.000023603439331,1.0000238418579102,-8.344650268554688e-07
43,1.0002086162567139,1.0002063512802124,1.000206708908081,1.000206708908081,-1.9073486328125e-06
44,1.0001178979873657,1.0001099109649658,1.0001060962677002,1.0001065731048584,-1.1324882507324219e-05
45,1.00038743019104,1.0004267692565918,1.0004825592041016,1.000544548034668,0.0001571178436279297
46,0.7009801864624023,0.7009992599487305,0.7009881734848022,0.6818382740020752,-0.01914191246032715
47,1.0002739429473877,1.0002796649932861,1.000274658203125,1.000279426574707,5.4836273193359375e-06
48,1.000267744064331,1.00026273727417,1.0002578496932983,1.0002628564834595,-4.887580871582031e-06
49,1.0001304149627686,1.0001308917999268,1.0001310110092163,1.000131368637085,9.5367431640625e-07
50,1.0005114078521729,1.0005000829696655,1.0005106925964355,1.000507116317749,-4.291534423828125e-06
51,-5.946030616760254,-2.9980998039245605,-1.9078598022460938,-0.8371022343635559,5.108928203582764
52,-0.49773892760276794,-0.4080656170845032,1.0016205310821533,1.0014715194702148,1.4992104768753052
53,1.001198410987854,0.9012148976325989,1.0011943578720093,1.0012012720108032,2.86102294921875e-06
54,1.0003433227539062,1.0003414154052734,1.0003468990325928,1.0003578662872314,1.4543533325195312e-05
55,1.000051736831665,1.0000486373901367,1.0000486373901367,1.0000511407852173,-5.960464477539062e-07
56,1.0000200271606445,1.0000250339508057,1.0000224113464355,1.000019907951355,-1.1920928955078125e-07
57,1.0009301900863647,1.0009018182754517,1.0008717775344849,1.0008642673492432,-6.592273712158203e-05
58,1.0001598596572876,1.0001585483551025,1.0001590251922607,1.0001641511917114,4.291534423828125e-06
59,1.0006749629974365,0.900683581829071,1.0006929636001587,0.6009719967842102,-0.3997029662132263
60,1.0008188486099243,1.0007927417755127,1.000797152519226,1.000797986984253,-2.086162567138672e-05
61,1.0016868114471436,0.901366114616394,0.7012796401977539,0.7012916803359985,-0.300395131111145
62,1.0010370016098022,0.9009836316108704,0.8009999990463257,0.4012525975704193,-0.5997843742370605
63,0.9007196426391602,0.0010972933378070593,0.6007612347602844,0.9007469415664673,2.7298927307128906e-05
64,1.0003721714019775,1.0003634691238403,1.000368356704712,1.0003761053085327,3.933906555175781e-06
65,1.0003589391708374,1.0003527402877808,1.000352144241333,1.0003582239151,-7.152557373046875e-07
66,1.000748634338379,1.0007407665252686,1.0007487535476685,1.0007404088974,-8.225440979003906e-06
67,1.0009315013885498,1.0009286403656006,1.000922441482544,1.0009030103683472,-2.849102020263672e-05
68,1.0005338191986084,1.0005208253860474,1.0005141496658325,1.0005228519439697,-1.0967254638671875e-05
69,1.0001460313796997,1.0001463890075684,1.0001460313796997,1.000145673751831,-3.5762786865234375e-07
70,1.0003745555877686,1.0003688335418701,1.0003551244735718,1.0003653764724731,-9.179115295410156e-06
71,1.0002423524856567,1.000245213508606,1.0002508163452148,1.000245451927185,3.0994415283203125e-06
72,1.0001572370529175,1.0001566410064697,1.0001466274261475,1.000146508216858,-1.0728836059570312e-05
73,1.0010467767715454,1.001000165939331,1.000972032546997,1.0009490251541138,-9.775161743164062e-05
74,-1.2983216047286987,-8.399894714355469,0.3015088737010956,0.601516604423523,1.8998382091522217
75,1.0002130270004272,1.0002152919769287,1.000215768814087,1.000213623046875,5.960464477539062e-07
76,1.0007412433624268,1.0007197856903076,1.0007290840148926,1.0007203817367554,-2.086162567138672e-05
77,0.7005554437637329,0.900649905204773,0.9006841778755188,0.4006350040435791,-0.2999204397201538
78,1.0004408359527588,1.0004396438598633,1.0004438161849976,1.000442624092102,1.7881393432617188e-06
79,1.0004009008407593,1.0004112720489502,1.0004098415374756,1.0004208087921143,1.990795135498047e-05
80,1.0005133152008057,1.000515103340149,1.0005199909210205,1.0005199909210205,6.67572021484375e-06
81,0.900921642780304,0.7008945941925049,0.4008409380912781,0.0004923224332742393,-0.9004293084144592
82,1.0003224611282349,1.0003236532211304,1.0003330707550049,1.0003340244293213,1.1563301086425781e-05
83,1.0005871057510376,1.0005912780761719,1.0005929470062256,1.0005929470062256,5.841255187988281e-06
84,1.0001084804534912,1.000106692314148,1.0000969171524048,1.0001039505004883,-4.5299530029296875e-06
85,-4.998913764953613,-3.998851776123047,-4.799079895019531,-2.098747730255127,2.9001660346984863
86,1.0007295608520508,1.0007224082946777,1.0007283687591553,1.0007201433181763,-9.417533874511719e-06
87,1.0002615451812744,1.0002611875534058,1.0002660751342773,1.0002672672271729,5.7220458984375e-06
88,1.0007238388061523,1.00082266330719,1.0008400678634644,1.0008405447006226,0.00011670589447021484
89,1.0002076625823975,1.0002065896987915,1.000206708908081,1.0002127885818481,5.125999450683594e-06
90,1.0002965927124023,1.000295639038086,1.0002957582473755,1.0002975463867188,9.5367431640625e-07
91,1.0004911422729492,1.000490427017212,1.0004937648773193,1.0004925727844238,1.430511474609375e-06
92,1.0001914501190186,1.0001946687698364,1.000197172164917,1.0001952648162842,3.814697265625e-06
93,0.9891331791877747,1.0008172988891602,1.0008352994918823,1.0007967948913574,0.011663615703582764
94,0.8540027737617493,0.5788800716400146,0.901807427406311,0.876244068145752,0.022241294384002686
95,1.0010721683502197,1.0010740756988525,1.0010448694229126,1.0010443925857544,-2.777576446533203e-05
96,1.0001693964004517,1.0001699924468994,1.000169038772583,1.0001695156097412,1.1920928955078125e-07
97,1.000341534614563,1.0003411769866943,1.0003392696380615,1.000338077545166,-3.4570693969726562e-06
98,1.0002511739730835,1.000243902206421,0.8002516031265259,0.8002527356147766,-0.19999843835830688
99,-0.1637600213289261,0.6401739716529846,0.7055855989456177,1.0010696649551392,1.1648297309875488
100,1.0000969171524048,1.000096321105957,1.000096321105957,1.0000965595245361,-3.5762786865234375e-07
101,1.0000611543655396,1.0000568628311157,1.0000571012496948,1.0000571012496948,-4.0531158447265625e-06
102,0.0011697713052853942,-0.03955330699682236,0.20218729972839355,0.14206571877002716,0.14089594781398773
103,-0.8341482281684875,-0.02532297372817993,-1.0375704765319824,0.20092961192131042,1.0350778102874756
104,-0.042373012751340866,-0.23434264957904816,-0.1525774449110031,-0.8031014204025269,-0.7607284188270569
105,1.0007988214492798,1.0008116960525513,1.0008172988891602,1.000799298286438,4.76837158203125e-07
106,1.000878095626831,0.9008453488349915,1.0008596181869507,1.0008509159088135,-2.7179718017578125e-05
107,-3.298693895339966,-2.902644634246826,-3.09894061088562,-3.6986610889434814,-0.3999671936035156
108,1.0005693435668945,1.0005598068237305,1.0005556344985962,1.0005615949630737,-7.748603820800781e-06
109,1.00083327293396,1.0008283853530884,1.000823974609375,1.0008220672607422,-1.1205673217773438e-05
110,0.9008561968803406,-1.403403639793396,-0.7991090416908264,-2.0570225715637207,-2.957878828048706
111,1.000058889389038,1.00006103515625,1.00006103515625,1.000061273574829,2.384185791015625e-06
112,0.9008588790893555,0.9008728861808777,0.6008631587028503,0.800851047039032,-0.10000783205032349
113,1.0001325607299805,1.0001270771026611,1.0001300573349,1.0001287460327148,-3.814697265625e-06
114,1.0006119012832642,1.0006077289581299,1.0006141662597656,1.0006067752838135,-5.125999450683594e-06
115,1.0008504390716553,1.0008494853973389,1.0008434057235718,1.0008440017700195,-6.4373016357421875e-06
116,1.000780701637268,1.0007878541946411,1.000784158706665,1.0007816553115845,9.5367431640625e-07
117,0.8438018560409546,1.0007518529891968,1.0007503032684326,1.0007450580596924,0.1569432020187378
118,1.000262975692749,1.0002658367156982,1.0002647638320923,1.0002678632736206,4.887580871582031e-06
119,1.0005296468734741,1.0005346536636353,1.000547170639038,1.0005494356155396,1.9788742065429688e-05
120,0.20192523300647736,0.1015993133187294,0.8015095591545105,0.5013324022293091,0.2994071841239929
121,-4.699644088745117,-4.499142646789551,-2.8989548683166504,-4.099261283874512,0.6003828048706055
122,1.0007997751235962,1.00080144405365,1.0007917881011963,1.0007829666137695,-1.6808509826660156e-05
123,1.0015153884887695,-7.035748481750488,0.5014974474906921,1.0015102624893188,-5.125999450683594e-06
124,1.0003293752670288,1.0003241300582886,1.0003197193145752,1.0003207921981812,-8.58306884765625e-06
125,1.0010181665420532,1.0010042190551758,1.0009710788726807,1.0009756088256836,-4.2557716369628906e-05
